Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
b51ff2af39a142fbad53147b55cc2d86,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis1,conteo,"[0.95238095 0.90566038 0.83870968 0.88461538 0.9122807  0.89655172
 0.93103448 0.76363636 0.94545455 0.95081967 0.98630137 0.90909091
 0.92063492 0.76923077 0.79245283 0.87719298 0.95081967 0.84210526
 0.9122807  0.90909091 0.82352941 0.87272727 0.95384615 0.9122807
 0.88135593]",0.8917633472616743,0.011743322105436198,0.9275362318840579
ed38978ace18425bacfd130962a8861f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,kur,"[0.95238095 0.88888889 0.87878788 0.89285714 0.84745763 0.90322581
 0.91525424 0.77192982 0.88461538 0.9375     0.98630137 0.87272727
 0.89552239 0.76190476 0.79245283 0.83636364 0.95081967 0.81967213
 0.87096774 0.87272727 0.86792453 0.87719298 0.93548387 0.92063492
 0.87096774]",0.8801824345717891,0.010969291025920341,0.9014084507042254
ce247061e4494b89b604b0d795438973,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,skew,"[0.95238095 0.88888889 0.8        0.89285714 0.84745763 0.90322581
 0.91525424 0.77192982 0.88461538 0.9375     0.98630137 0.91803279
 0.89552239 0.76190476 0.81481481 0.83636364 0.93333333 0.81967213
 0.87096774 0.90566038 0.85185185 0.85714286 0.91803279 0.92063492
 0.87096774]",0.878212534571142,0.011139762175936038,0.9142857142857143
6dc08a533d994ffe893b2c8885af78b8,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,conteo,"[0.95238095 0.90566038 0.83870968 0.88461538 0.9122807  0.89655172
 0.91525424 0.76363636 0.92592593 0.95081967 0.98630137 0.90909091
 0.90322581 0.75       0.79245283 0.87719298 0.95081967 0.85714286
 0.89655172 0.90909091 0.82352941 0.87272727 0.95384615 0.9122807
 0.86206897]",0.8880862633124412,0.01177481617394299,0.9117647058823529
e779a458ef3b4a609927e3fd5bc83c03,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.9375     0.92307692 0.89230769 0.87719298 0.89655172 0.93333333
 0.93103448 0.77192982 0.90566038 0.95238095 0.97297297 0.91803279
 0.92307692 0.8        0.83636364 0.89655172 0.98412698 0.83870968
 0.8852459  0.92592593 0.84615385 0.85714286 0.95384615 0.92063492
 0.87719298]",0.8982778234061489,0.0103486998219389,0.9577464788732395
130324972c5b412393498f1a1fdf113e,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.92063492 0.92307692 0.81355932 0.92592593 0.89655172 0.91525424
 0.93103448 0.75862069 0.92592593 0.95238095 0.95890411 0.84615385
 0.9375     0.8        0.81481481 0.85714286 0.93333333 0.82142857
 0.8852459  0.88461538 0.84615385 0.83636364 0.95384615 0.93103448
 0.87719298]",0.8858678009645599,0.011155007613587503,0.9428571428571428
19f127be43c34c8abe97dd05773a439d,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.96774194 0.92307692 0.85245902 0.90566038 0.89655172 0.89655172
 0.93103448 0.78571429 0.94339623 0.93548387 0.97297297 0.88135593
 0.90322581 0.76923077 0.85714286 0.87719298 0.93333333 0.83870968
 0.8852459  0.90566038 0.8627451  0.84615385 0.95384615 0.86666667
 0.88135593]",0.8909003549424749,0.010119077372454566,0.9117647058823529
fb221430c7e24a769a9eadd118148537,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,kur,"[0.95238095 0.90196078 0.85714286 0.88461538 0.88135593 0.8852459
 0.89655172 0.8        0.96296296 0.93333333 0.98630137 0.90909091
 0.88888889 0.78947368 0.81481481 0.85714286 0.96774194 0.83636364
 0.9122807  0.90566038 0.82352941 0.82352941 0.96875    0.92857143
 0.86666667]",0.8893742370587513,0.011089427312640196,0.9275362318840579
7589e2e3569d45c895a8ccd97170cb38,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,skew,"[0.95238095 0.90196078 0.85714286 0.88461538 0.87719298 0.8852459
 0.89655172 0.8        0.96296296 0.93333333 0.98630137 0.90909091
 0.88888889 0.78947368 0.83018868 0.85714286 0.96774194 0.8
 0.9122807  0.90566038 0.84       0.84615385 0.96875    0.92857143
 0.86666667]",0.8899319290965119,0.011001343995571056,0.9142857142857143
d31bc34a55994ee7ac32f82d99512e38,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.96774194 0.92307692 0.85714286 0.88461538 0.86666667 0.91525424
 0.89285714 0.75       0.96296296 0.93333333 0.98630137 0.90909091
 0.88888889 0.76923077 0.76923077 0.87719298 0.95081967 0.85714286
 0.9122807  0.90566038 0.82352941 0.84615385 0.96875    0.9122807
 0.86666667]",0.8878748546765702,0.01253016192109344,0.9142857142857143
c3ada5a1c6ca4f75bca0820b9760a25e,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.9375     0.92307692 0.81355932 0.90566038 0.89655172 0.91803279
 0.93103448 0.8        0.94915254 0.96774194 0.97297297 0.91803279
 0.92307692 0.8        0.83636364 0.89655172 0.93333333 0.81967213
 0.94736842 0.92592593 0.88461538 0.87719298 0.95384615 0.93103448
 0.9       ]",0.902491878107212,0.010241744023545286,0.9444444444444445
0d01ffcc39104c9ba6c1a407cf72dea1,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.92063492 0.90566038 0.81355932 0.90566038 0.89655172 0.91803279
 0.93103448 0.78571429 0.94545455 0.96774194 0.97297297 0.91803279
 0.92063492 0.7804878  0.83636364 0.87719298 0.93333333 0.81967213
 0.91525424 0.92592593 0.84       0.83636364 0.95238095 0.92063492
 0.88135593]",0.8928260372515641,0.010973906250129192,0.9275362318840579
b4884745c9cf46a78eb88a5d19c1f6ca,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.95238095 0.90566038 0.85245902 0.86792453 0.87719298 0.9122807
 0.89285714 0.75       0.96296296 0.91803279 0.97297297 0.91803279
 0.87096774 0.78947368 0.81481481 0.87719298 0.93333333 0.83870968
 0.87096774 0.92592593 0.82352941 0.86792453 0.96875    0.9122807
 0.88135593]",0.8863193474905721,0.011095595820923683,0.9275362318840579
121fbc24173949a4a64aada0bb110480,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.9375     0.92307692 0.81355932 0.88888889 0.88135593 0.91803279
 0.93103448 0.75862069 0.93103448 0.95238095 0.97297297 0.87272727
 0.92307692 0.8        0.83636364 0.89655172 0.93333333 0.81967213
 0.94736842 0.90566038 0.88461538 0.83018868 0.95238095 0.93103448
 0.86206897]",0.892139988693197,0.011111481942911595,0.9117647058823529
6a65aea42a0f4074a342672c4b5ac266,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.92063492 0.90566038 0.81355932 0.89285714 0.88135593 0.91803279
 0.93103448 0.78571429 0.94545455 0.96774194 0.98630137 0.86792453
 0.92307692 0.8        0.83636364 0.89655172 0.93333333 0.81967213
 0.94736842 0.90566038 0.88461538 0.83636364 0.95238095 0.94915254
 0.9       ]",0.8960324276701062,0.010900750795473979,0.9275362318840579
80c20a3c8b24471fb70f22adac23d934,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.95238095 0.90566038 0.85245902 0.86792453 0.87719298 0.9122807
 0.89285714 0.75       0.96296296 0.91803279 0.97297297 0.91803279
 0.87096774 0.78947368 0.81481481 0.87719298 0.93333333 0.83870968
 0.87096774 0.92592593 0.86792453 0.86792453 0.95238095 0.9122807
 0.9       ]",0.8881861529591617,0.010638598371041797,0.9275362318840579
fa52c7f2eeee493fab9d58347de71738,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,kur,"[0.95238095 0.90566038 0.89230769 0.88888889 0.89655172 0.90322581
 0.93103448 0.8        0.93103448 0.95238095 0.98630137 0.91803279
 0.89552239 0.7804878  0.83636364 0.89655172 0.91525424 0.81967213
 0.87096774 0.90909091 0.88461538 0.87719298 0.95384615 0.92063492
 0.87096774]",0.8955586909024597,0.009646341380833041,0.9295774647887323
d629070ba7c74d4eab7389c6d04d8119,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,skew,"[0.95238095 0.92307692 0.81355932 0.90566038 0.88135593 0.90322581
 0.93103448 0.8        0.93103448 0.96774194 0.98630137 0.91803279
 0.92307692 0.7804878  0.83636364 0.89655172 0.93333333 0.81967213
 0.87096774 0.92592593 0.84       0.85714286 0.96875    0.92063492
 0.87096774]",0.894291164470669,0.011105538491808054,0.9117647058823529
2b9f937bc2504244b6be0102a0f923d9,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.95238095 0.92307692 0.85245902 0.86792453 0.87719298 0.9122807
 0.85185185 0.75       0.96296296 0.91803279 0.98630137 0.9122807
 0.87096774 0.78947368 0.81481481 0.87719298 0.93333333 0.86206897
 0.87096774 0.92592593 0.86792453 0.86792453 0.95238095 0.9122807
 0.9       ]",0.88848002714197,0.010838034050947415,0.9275362318840579
d997f51f4d0644e9a02af88efc728b85,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.95238095 0.92307692 0.875      0.87719298 0.89655172 0.93333333
 0.93103448 0.77192982 0.93103448 0.95238095 0.97297297 0.93333333
 0.92307692 0.8        0.81481481 0.87719298 0.95081967 0.81967213
 0.8852459  0.88461538 0.84615385 0.85714286 0.95238095 0.93548387
 0.87719298]",0.8949605713253607,0.010760709419677885,0.9577464788732395
3482b2a6ec58472f8f73d43bcc4f3a6c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.91803279 0.92307692 0.79310345 0.92592593 0.92857143 0.91525424
 0.85185185 0.78571429 0.90566038 0.95238095 0.95890411 0.86792453
 0.95238095 0.8        0.83018868 0.85714286 0.91525424 0.79245283
 0.8852459  0.88461538 0.84615385 0.83636364 0.95384615 0.9122807
 0.87719298]",0.8827807607317932,0.010914361476508712,0.9428571428571428
7fb5171975864681af30ec413c237232,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.96774194 0.92307692 0.81355932 0.90566038 0.9122807  0.89285714
 0.89285714 0.78571429 0.94545455 0.93548387 0.97222222 0.89655172
 0.8852459  0.8        0.79245283 0.87719298 0.93333333 0.82142857
 0.92857143 0.92592593 0.84       0.83018868 0.96875    0.92857143
 0.88135593]",0.8902590882992842,0.01136970105593968,0.9117647058823529
3927f1bd85a14c1cb19e13ce630739dd,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.95238095 0.90196078 0.83870968 0.88461538 0.88135593 0.91525424
 0.91525424 0.8        0.92592593 0.93333333 0.97222222 0.90909091
 0.90625    0.75       0.79245283 0.85714286 0.95081967 0.85714286
 0.89655172 0.90566038 0.82352941 0.80769231 0.93939394 0.92857143
 0.86666667]",0.8844791067308992,0.011318610443106104,0.9275362318840579
879ded953896498e9e7f9579bd08340a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.95238095 0.90196078 0.85714286 0.88461538 0.89655172 0.91525424
 0.91525424 0.81481481 0.96296296 0.95081967 0.98630137 0.90909091
 0.90625    0.75       0.80769231 0.85714286 0.95081967 0.81355932
 0.8852459  0.90566038 0.84       0.87272727 0.93939394 0.92857143
 0.86666667]",0.8908351860554931,0.011221742399502235,0.9142857142857143
7a875802dbc94149b786e1cccf1813a9,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.95238095 0.90196078 0.85714286 0.88461538 0.88135593 0.91525424
 0.9122807  0.8        0.96296296 0.95081967 0.97222222 0.90909091
 0.88888889 0.76923077 0.79245283 0.85714286 0.95081967 0.85714286
 0.89655172 0.92592593 0.82352941 0.83018868 0.96875    0.92857143
 0.86666667]",0.8902379330857285,0.011410618159910416,0.9142857142857143
725e6e69dd934d0e8e9f42e81b467893,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.95238095 0.90566038 0.81355932 0.89285714 0.88135593 0.85714286
 0.93103448 0.8        0.93103448 0.95238095 0.98630137 0.90909091
 0.90909091 0.7804878  0.85714286 0.87719298 0.95081967 0.81967213
 0.93103448 0.92592593 0.8627451  0.87719298 0.95384615 0.92063492
 0.9       ]",0.8951433880534587,0.01054518817680367,0.9142857142857143
41eaae210c8b4334a17b6f48f6ad7460,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.93548387 0.92307692 0.79310345 0.89285714 0.86206897 0.91803279
 0.93103448 0.8        0.93103448 0.95238095 0.97222222 0.88888889
 0.92307692 0.7804878  0.83636364 0.85714286 0.93333333 0.81967213
 0.91525424 0.90909091 0.84       0.83636364 0.91803279 0.94915254
 0.9       ]",0.8887261985813043,0.010865645885329707,0.9428571428571428
c15b73beaca142ed9c0f1bdc27991bbc,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.95238095 0.90566038 0.83870968 0.90566038 0.9122807  0.89655172
 0.89285714 0.8        0.94545455 0.95081967 0.98630137 0.92857143
 0.89230769 0.8        0.83636364 0.85714286 0.95081967 0.84210526
 0.92857143 0.92592593 0.82352941 0.83018868 0.96875    0.92857143
 0.86206897]",0.8944637171994451,0.010800945785564066,0.9275362318840579
e8c805d993e54dda9b5bef5ae6812e11,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.95238095 0.88888889 0.875      0.89285714 0.89655172 0.85714286
 0.93103448 0.77192982 0.93103448 0.95238095 0.98630137 0.91803279
 0.92307692 0.76190476 0.83636364 0.87719298 0.93333333 0.81967213
 0.8852459  0.92592593 0.8627451  0.85185185 0.93548387 0.92063492
 0.86206897]",0.8899614306989683,0.010891403789773596,0.9117647058823529
bf57cd1acdd2451f98158afc098fda8e,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.93548387 0.92307692 0.79310345 0.92592593 0.89655172 0.91803279
 0.93103448 0.77192982 0.94545455 0.95238095 0.98630137 0.88888889
 0.92307692 0.7804878  0.81481481 0.85714286 0.93333333 0.80701754
 0.94736842 0.88461538 0.84       0.83636364 0.91803279 0.92063492
 0.86206897]",0.8877248854140696,0.01198559914393309,0.9428571428571428
0dfd129051954435a3586acc82f9bf57,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.95238095 0.90566038 0.83870968 0.90566038 0.89285714 0.89655172
 0.89285714 0.77192982 0.94545455 0.95081967 0.98630137 0.92857143
 0.89230769 0.8        0.79245283 0.85714286 0.95081967 0.84210526
 0.92857143 0.92592593 0.82352941 0.83018868 0.96875    0.92857143
 0.86206897]",0.8908075355790132,0.011723833638686145,0.9275362318840579
01bd25770de64a4f824b7dffcbeaae07,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.95238095 0.88888889 0.87878788 0.89285714 0.86206897 0.85714286
 0.93103448 0.8        0.93103448 0.96774194 0.98630137 0.91803279
 0.90909091 0.76190476 0.85714286 0.87719298 0.93333333 0.81967213
 0.87096774 0.88888889 0.85185185 0.85714286 0.95384615 0.92063492
 0.87096774]",0.8895563549854206,0.010533138665661364,0.9117647058823529
ccb760b823fc462faad26156c3385ad3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.95238095 0.90566038 0.81355932 0.90566038 0.89655172 0.90322581
 0.93103448 0.8        0.93103448 0.95238095 0.97222222 0.88888889
 0.90909091 0.8        0.85714286 0.85714286 0.93333333 0.81967213
 0.9        0.88888889 0.85185185 0.85714286 0.91803279 0.92063492
 0.87096774]",0.889460028957097,0.009550435038860598,0.9117647058823529
9480e400b83e498eac136bc8fa9b1520,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.95238095 0.90566038 0.83870968 0.90566038 0.9122807  0.93103448
 0.89285714 0.77192982 0.94545455 0.95081967 0.97297297 0.92857143
 0.92063492 0.8        0.79245283 0.85714286 0.95081967 0.84210526
 0.92857143 0.92592593 0.82352941 0.83018868 0.93548387 0.92857143
 0.9       ]",0.893750337755238,0.011401288148769496,0.9275362318840579
a7639573af304f2aa17d4c235f16ca3e,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.95238095 0.92307692 0.89230769 0.92592593 0.89655172 0.93333333
 0.93103448 0.77192982 0.88888889 0.95238095 0.97297297 0.88888889
 0.92307692 0.8        0.83018868 0.87719298 0.95081967 0.81967213
 0.87096774 0.90566038 0.84615385 0.85714286 0.95384615 0.92063492
 0.87719298]",0.8944888731679767,0.01036581864315894,0.9577464788732395
345672fb08b443ceb7736b0a8ca6b6bf,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.91803279 0.94117647 0.79310345 0.92592593 0.92857143 0.91525424
 0.87272727 0.78571429 0.90566038 0.95238095 0.95890411 0.86792453
 0.95238095 0.8        0.83018868 0.85714286 0.91525424 0.81481481
 0.8852459  0.88461538 0.84615385 0.83636364 0.95384615 0.9122807
 0.87719298]",0.885234238852308,0.010701594211952445,0.9275362318840579
e687807e7cf746d087f94a0978773da4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.95081967 0.92307692 0.83333333 0.90566038 0.9122807  0.89285714
 0.87272727 0.8        0.94545455 0.95238095 0.97222222 0.90909091
 0.90322581 0.8        0.79245283 0.87719298 0.93333333 0.82142857
 0.92857143 0.92592593 0.86792453 0.83018868 0.96875    0.88135593
 0.88135593]",0.8912644001078788,0.010718547274825293,0.9117647058823529
d86971b7b96a4ed7b08884ff11f59190,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.95238095 0.90196078 0.83870968 0.88461538 0.88135593 0.91525424
 0.89655172 0.8        0.96296296 0.95081967 0.97222222 0.90909091
 0.90625    0.75       0.79245283 0.85714286 0.96774194 0.82758621
 0.89655172 0.90566038 0.82352941 0.83018868 0.93939394 0.92857143
 0.86666667]",0.8863064206246608,0.011868047967052235,0.9142857142857143
4a54212ebe1f4c42b50ed95a85226aa7,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.95238095 0.90196078 0.85714286 0.88461538 0.89655172 0.89655172
 0.91525424 0.81481481 0.96296296 0.95081967 0.98630137 0.90909091
 0.90625    0.75       0.87272727 0.85714286 0.96774194 0.81355932
 0.8852459  0.90566038 0.84       0.85714286 0.93939394 0.92857143
 0.86666667]",0.8927419980416157,0.010911838851844774,0.8985507246376812
faf39905bed24f52a2401eda5c3dcfb9,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.96774194 0.92307692 0.85714286 0.88461538 0.88135593 0.89655172
 0.9122807  0.8        0.96296296 0.95081967 0.98630137 0.90909091
 0.88888889 0.76923077 0.79245283 0.85714286 0.95081967 0.85714286
 0.89655172 0.92592593 0.82352941 0.83018868 0.93548387 0.92857143
 0.86666667]",0.8901814381787062,0.011475422489801042,0.9142857142857143
fe97fce8aa194694acd6483f2b594ade,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.95238095 0.90566038 0.81355932 0.89285714 0.88135593 0.85714286
 0.93103448 0.77192982 0.93103448 0.95238095 0.98630137 0.88888889
 0.90909091 0.7804878  0.85714286 0.87719298 0.93333333 0.81967213
 0.93103448 0.92592593 0.84615385 0.85185185 0.93548387 0.92063492
 0.86206897]",0.8885840186818883,0.010964444534884583,0.9142857142857143
aaa2adcf93244ad080c3ba7918e1748b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.93548387 0.92307692 0.79310345 0.89285714 0.88135593 0.90322581
 0.93103448 0.77192982 0.93103448 0.95238095 0.97222222 0.88888889
 0.92307692 0.7804878  0.83636364 0.85714286 0.93333333 0.81967213
 0.87096774 0.90909091 0.84       0.85185185 0.91803279 0.93103448
 0.9       ]",0.8859059374347134,0.010914118743408623,0.9428571428571428
f7b27f6bee4243659cc314257ce20df8,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.95238095 0.92307692 0.83870968 0.90566038 0.9122807  0.89655172
 0.93103448 0.8        0.94545455 0.95081967 0.98630137 0.90909091
 0.89230769 0.8        0.79245283 0.85714286 0.95081967 0.85714286
 0.92857143 0.92592593 0.82352941 0.83018868 0.96875    0.92857143
 0.88135593]",0.895524802024867,0.011243617002301719,0.9275362318840579
a95fc89674a34c76a84f82472bf458f9,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.95238095 0.90566038 0.875      0.89285714 0.89655172 0.85714286
 0.93103448 0.75862069 0.93103448 0.95238095 0.98630137 0.90909091
 0.90909091 0.7804878  0.83636364 0.87719298 0.93333333 0.81967213
 0.8852459  0.92592593 0.84615385 0.85185185 0.93548387 0.92063492
 0.86206897]",0.8892624808138057,0.010827219284890091,0.9117647058823529
4786036e55134ababe5318a1625a6059,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.93548387 0.92307692 0.79310345 0.89285714 0.89655172 0.85714286
 0.93103448 0.77192982 0.94545455 0.96774194 0.98630137 0.88888889
 0.92307692 0.7804878  0.85714286 0.85714286 0.93333333 0.81967213
 0.94736842 0.88461538 0.86792453 0.83636364 0.91803279 0.94915254
 0.86206897]",0.8890379674119708,0.011654558582323202,0.9428571428571428
e6ea6d0c822c4653887b8ba8f908bf74,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.95238095 0.92307692 0.83870968 0.90566038 0.9122807  0.89655172
 0.89285714 0.8        0.94545455 0.95081967 0.98630137 0.90909091
 0.87878788 0.8        0.79245283 0.85714286 0.95081967 0.85714286
 0.92857143 0.92592593 0.82352941 0.83018868 0.96875    0.92857143
 0.88135593]",0.8934569158880151,0.011162467165604926,0.9275362318840579
908e8b4a01ae4dbdb9c160b0a668e480,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.95238095 0.90566038 0.81355932 0.89285714 0.84745763 0.85714286
 0.91525424 0.8        0.93103448 0.95238095 0.98630137 0.91803279
 0.89552239 0.7804878  0.85714286 0.87719298 0.93333333 0.81967213
 0.87096774 0.90909091 0.86792453 0.85185185 0.95384615 0.92063492
 0.86206897]",0.8868719470505608,0.010453122651313495,0.9117647058823529
de694699c0af47fc98dc18b18e3e3d63,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.95238095 0.90566038 0.83333333 0.89285714 0.89655172 0.90322581
 0.93103448 0.8        0.93103448 0.95238095 0.97222222 0.88888889
 0.90909091 0.76190476 0.85714286 0.85714286 0.93333333 0.81967213
 0.9        0.90566038 0.85185185 0.85714286 0.91803279 0.92063492
 0.87096774]",0.8888859100439952,0.010032114894145348,0.9117647058823529
f468ccd318c24282ad4f143d2c1561a1,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.95238095 0.92307692 0.83870968 0.90566038 0.9122807  0.89655172
 0.89285714 0.78571429 0.94545455 0.95081967 0.97297297 0.92857143
 0.90322581 0.8        0.79245283 0.85714286 0.93333333 0.85714286
 0.92857143 0.92592593 0.82352941 0.83018868 0.96875    0.92857143
 0.88135593]",0.8934096357748424,0.011143446405396133,0.9275362318840579
48f80f3d58a1436aa0691da7ba6652c6,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,kur,,"[0.89552239 0.72727273 0.81690141 0.83333333 0.83333333 0.80701754
 0.8358209  0.77192982 0.72727273 0.84507042 0.93333333 0.76363636
 0.87323944 0.63333333 0.70588235 0.80645161 0.85714286 0.83076923
 0.77777778 0.78571429 0.71875    0.72727273 0.82539683 0.875
 0.8       ]",0.8002869896416814,0.013575280069552508,0.8108108108108107
9eb21753a9de4db5a562160b18cb2f3a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,skew,,"[0.70588235 0.72727273 0.71698113 0.84745763 0.82539683 0.81481481
 0.77777778 0.75       0.77192982 0.84507042 0.92105263 0.74074074
 0.88888889 0.67924528 0.70588235 0.80645161 0.85714286 0.75862069
 0.77777778 0.82758621 0.7755102  0.74074074 0.83870968 0.90625
 0.8358209 ]",0.793720162552095,0.013098723721302835,0.7945205479452055
f1bb48a4958b4fc785fdbfe6af11a8fd,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,conteo,,"[0.95081967 0.89795918 0.83870968 0.87272727 0.87272727 0.93103448
 0.87272727 0.77192982 0.90909091 0.93333333 0.94594595 0.88888889
 0.88888889 0.76923077 0.86792453 0.83636364 0.89655172 0.84210526
 0.93103448 0.92592593 0.82142857 0.85185185 0.92063492 0.94915254
 0.83636364]",0.8809340190960923,0.010244087818206933,0.9275362318840579
7110eedc63294198aef4dbdfee0c1167,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,kur,,"[0.96666667 0.90196078 0.85714286 0.88888889 0.88135593 0.91525424
 0.89655172 0.78571429 0.90909091 0.96774194 0.96       0.92857143
 0.90625    0.76923077 0.85714286 0.85714286 0.95081967 0.86206897
 0.93103448 0.89285714 0.88461538 0.87272727 0.9375     0.96551724
 0.86666667]",0.8965005184668544,0.010204795774761716,0.9014084507042254
0d9ded11b61643a5a2487a9320227625,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,skew,,"[0.95238095 0.92307692 0.85714286 0.90566038 0.89655172 0.91525424
 0.89655172 0.75862069 0.90909091 0.96774194 0.96       0.88888889
 0.90625    0.8        0.85714286 0.85714286 0.95081967 0.86206897
 0.93103448 0.92592593 0.86792453 0.85185185 0.9375     0.96551724
 0.86666667]",0.8964322506984171,0.010246356508697802,0.9014084507042254
f9fe18da4da3466a92b91f4509e8fe69,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,conteo,,"[0.96774194 0.90196078 0.83333333 0.86792453 0.89655172 0.89285714
 0.89655172 0.75       0.94545455 0.95081967 0.96       0.90909091
 0.90625    0.76923077 0.87272727 0.83636364 0.93333333 0.84745763
 0.93103448 0.88888889 0.8627451  0.83018868 0.9375     0.89655172
 0.86666667]",0.8860489791101074,0.010938370675127346,0.9014084507042254
dbd654d0b4274acc9579b8d56f41cc1f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,kur,,"[0.93548387 0.88888889 0.85245902 0.89285714 0.89655172 0.91803279
 0.93103448 0.77192982 0.94736842 0.95238095 0.98630137 0.85185185
 0.9375     0.7804878  0.81481481 0.88135593 0.98412698 0.81967213
 0.8852459  0.87272727 0.8627451  0.87272727 0.95384615 0.93548387
 0.8852459 ]",0.8924447788542396,0.011475730576419254,0.958904109589041
4fb3a2cb72df460f99d23afe0fe3c436,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,skew,,"[0.9        0.92307692 0.81355932 0.90566038 0.9122807  0.91803279
 0.93103448 0.77192982 0.94736842 0.96774194 0.98630137 0.84615385
 0.9375     0.7804878  0.81481481 0.85714286 0.95081967 0.78571429
 0.96428571 0.87272727 0.84       0.87272727 0.91803279 0.93548387
 0.87719298]",0.8892027730285149,0.012375680580056968,0.958904109589041
